N,L,score,idlePercent
0,0,5691,0.2741071428571429
0,0,5766,0.2719696969696969
0,0,5841,0.26987500000000003
0,0,5916,0.26782178217821784
0,0,5991,0.26580882352941176
0,0,6066,0.2638349514563107
0,0,6141,0.2618990384615385
0,0,6216,0.26000000000000006
0,0,6291,0.2581367924528302
0,0,6366,0.2563084112149533
0,0,6441,0.2545138888888889
0,0,6516,0.2527522935779817
0,0,6587,0.2514772727272727
0,0,6642,0.25202702702702706
0,0,6697,0.25256696428571423
0,0,6736,0.25486725663716814
0,0,6771,0.2575657894736842
0,0,6806,0.26021739130434784
0,0,6841,0.26282327586206894
0,0,6888,0.2641025641025641
0,0,6943,0.2645127118644068
0,0,7014,0.26323529411764707
0,0,7089,0.26156250000000003
0,0,7164,0.2599173553719008
0,0,7239,0.25829918032786886
0,0,7314,0.25670731707317074
0,0,7389,0.25514112903225805
0,0,7464,0.2536
0,0,7539,0.2520833333333333
0,0,7614,0.25059055118110235
0,0,7689,0.24912109375
0,0,7764,0.24767441860465117
0,0,7839,0.24625
0,0,7914,0.2448473282442748
0,0,7989,0.24346590909090907
0,0,8064,0.24210526315789474
0,0,8139,0.24076492537313435
0,0,8214,0.23944444444444446
0,0,8289,0.2381433823529412
0,0,8364,0.23686131386861314
0,0,8439,0.23559782608695654
0,0,8514,0.2343525179856115
0,0,8589,0.233125
0,0,8664,0.23191489361702122
0,0,8735,0.23107394366197184
0,0,8790,0.23164335664335667
0,0,8845,0.23220486111111113
0,0,8900,0.23275862068965517
0,0,8955,0.23330479452054798
0,0,9010,0.233843537414966
0,0,9065,0.234375
0,0,9120,0.2348993288590604
0,0,9175,0.23541666666666666
0,0,9230,0.23592715231788083
0,0,9285,0.2364309210526316
0,0,9340,0.2369281045751634
0,0,9395,0.2374188311688312
0,0,9450,0.2379032258064516
0,0,9505,0.23838141025641027
0,0,9560,0.23885350318471338
0,0,9615,0.23931962025316458
0,0,9668,0.23993710691823902
0,0,9708,0.2415625
0,0,9748,0.243167701863354
0,0,9788,0.2447530864197531
0,0,9828,0.24631901840490794
0,0,9868,0.24786585365853658
0,0,9908,0.24939393939393942
0,0,9948,0.2509036144578313
0,0,9976,0.25329341317365267
0,0,9996,0.25625
0,0,10000,0.2603550295857988
0,0,10020,0.26323529411764707
0,0,10040,0.26608187134502925
0,0,10060,0.2688953488372093
0,0,10080,0.2716763005780347
0,0,10100,0.2744252873563218
0,0,10120,0.27714285714285714
0,0,10144,0.27954545454545454
0,0,10184,0.28079096045197743
0,0,10224,0.28202247191011237
0,0,10264,0.28324022346368716
0,0,10304,0.28444444444444444
0,0,10344,0.2856353591160221
0,0,10384,0.28681318681318685
0,0,10424,0.28797814207650274
0,0,10464,0.2891304347826087
0,0,10504,0.29027027027027025
0,0,10544,0.2913978494623656
0,0,10584,0.29251336898395724
0,0,10639,0.2926196808510638
0,0,10694,0.2927248677248677
0,0,10749,0.2928289473684211
0,0,10804,0.2929319371727749
0,0,10859,0.2930338541666667
0,0,10914,0.29313471502590677
0,0,10969,0.29323453608247424
0,0,11024,0.29333333333333333
0,0,11091,0.29266581632653066
0,0,11166,0.291497461928934
0,0,11241,0.2903409090909091
0,0,11316,0.28919597989949747
0,0,11391,0.2880625
0,0,11466,0.2869402985074627
0,0,11541,0.28582920792079203
0,0,11616,0.28472906403940884
0,0,11691,0.283639705882353
0,0,11766,0.2825609756097562
0,0,11841,0.2814927184466019
0,0,11916,0.28043478260869564
0,0,11991,0.2793870192307692
0,0,12066,0.2783492822966507
0,0,12141,0.2773214285714286
0,0,12216,0.27630331753554505
0,0,12291,0.2752948113207547
0,0,12366,0.27429577464788735
0,0,12441,0.27330607476635516
0,0,12516,0.27232558139534885
0,0,12591,0.2713541666666667
0,0,12666,0.2703917050691244
0,0,12741,0.26943807339449544
0,0,12816,0.2684931506849315
0,0,12871,0.2686931818181818
0,0,12926,0.2688914027149321
0,0,12981,0.26908783783783785
0,0,13048,0.268609865470852
0,0,13123,0.2676897321428572
0,0,13198,0.2667777777777777
0,0,13269,0.2660951327433628
0,0,13324,0.2662995594713657
0,0,13379,0.26650219298245614
0,0,13434,0.266703056768559
0,0,13489,0.2669021739130435
0,0,13544,0.2670995670995671
0,0,13599,0.2672952586206897
0,0,13654,0.2674892703862661
0,0,13709,0.2676816239316239
0,0,13764,0.2678723404255319
0,0,13819,0.2680614406779661
0,0,13874,0.26824894514767933
0,0,13929,0.2684348739495798
0,0,13984,0.2686192468619247
0,0,14039,0.26880208333333333
0,0,14094,0.26898340248962654
0,0,14149,0.2691632231404959
0,0,14204,0.26934156378600826
0,0,14259,0.2695184426229509
0,0,14314,0.2696938775510204
0,0,14357,0.2704776422764228
0,0,14392,0.2716599190283401
0,0,14427,0.2728326612903226
0,0,14462,0.273995983935743
0,0,14497,0.27515
0,0,14532,0.27629482071713146
0,0,14575,0.2770337301587302
0,0,14630,0.2771739130434782
0,0,14680,0.27755905511811024
0,0,14720,0.2784313725490196
0,0,14760,0.279296875
0,0,14800,0.28015564202334636
0,0,14840,0.2810077519379845
0,0,14880,0.28185328185328185
0,0,14920,0.2826923076923077
0,0,14960,0.2835249042145594
0,0,15000,0.28435114503816794
0,0,15040,0.2851711026615969
0,0,15080,0.2859848484848485
0,0,15120,0.28679245283018867
0,0,15160,0.287593984962406
0,0,15204,0.28820224719101123
0,0,15264,0.28805970149253735
0,0,15324,0.2879182156133829
0,0,15384,0.28777777777777774
0,0,15444,0.2876383763837638
0,0,15504,0.2875
0,0,15552,0.2879120879120879
0,0,15592,0.28868613138686133
0,0,15632,0.28945454545454546
0,0,15672,0.29021739130434787
0,0,15712,0.2909747292418773
0,0,15752,0.2917266187050359
0,0,15792,0.2924731182795699
0,0,15832,0.2932142857142857
0,0,15872,0.293950177935943
0,0,15916,0.29450354609929075
0,0,15976,0.29434628975265015
0,0,16036,0.29419014084507045
0,0,16096,0.29403508771929826
0,0,16156,0.2938811188811189
0,0,16216,0.29372822299651563
0,0,16276,0.2935763888888889
0,0,16336,0.2934256055363322
0,0,16396,0.29327586206896555
0,0,16456,0.29312714776632304
0,0,16516,0.2929794520547945
0,0,16576,0.2928327645051194
0,0,16636,0.29268707482993195
0,0,16696,0.292542372881356
0,0,16756,0.2923986486486487
0,0,16816,0.29225589225589227
0,0,16876,0.29211409395973154
0,0,16936,0.29197324414715714
0,0,16996,0.2918333333333333
0,0,17056,0.2916943521594685
0,0,17108,0.29188741721854305
0,0,17163,0.2919554455445545
0,0,17234,0.29136513157894733
0,0,17309,0.29061475409836063
0,0,17384,0.2898692810457516
0,0,17459,0.28912866449511404
0,0,17534,0.2883928571428572
0,0,17609,0.28766181229773463
0,0,17684,0.2869354838709678
0,0,17759,0.28621382636655945
0,0,17834,0.28549679487179486
0,0,17909,0.28478434504792327
0,0,17984,0.2840764331210191
0,0,18059,0.2833730158730159
0,0,18134,0.28267405063291146
0,0,18205,0.2821372239747634
0,0,18260,0.2822327044025157
0,0,18315,0.2823275862068966
0,0,18370,0.282421875
0,0,18425,0.28251557632398755
0,0,18480,0.2826086956521739
0,0,18535,0.2827012383900929
0,0,18590,0.2827932098765432
0,0,18645,0.28288461538461535
0,0,18700,0.2829754601226994
0,0,18755,0.28306574923547406
0,0,18810,0.28315548780487804
0,0,18865,0.2832446808510638
0,0,18920,0.28333333333333327
0,0,18975,0.28342145015105735
0,0,19026,0.2836596385542169
0,0,19073,0.2840465465465465
0,0,19128,0.28413173652694607
0,0,19183,0.28421641791044777
0,0,19238,0.2843005952380952
0,0,19293,0.28438427299703256
0,0,19348,0.2844674556213017
0,0,19403,0.2845501474926254
0,0,19458,0.28463235294117645
0,0,19513,0.2847140762463344
0,0,19580,0.28435672514619886
0,0,19655,0.2837099125364432
0,0,19730,0.28306686046511625
0,0,19805,0.28242753623188405
0,0,19880,0.2817919075144508
0,0,19955,0.28115994236311237
0,0,20030,0.2805316091954023
0,0,20105,0.27990687679083087
0,0,20180,0.2792857142857143
0,0,20255,0.2786680911680911
0,0,20330,0.27805397727272724
0,0,20405,0.277443342776204
0,0,20464,0.2774011299435028
0,0,20519,0.27749999999999997
0,0,20574,0.27759831460674156
0,0,20629,0.2776960784313725
0,0,20684,0.27779329608938547
0,0,20739,0.2778899721448468
0,0,20794,0.2779861111111111
0,0,20849,0.27808171745152355
0,0,20904,0.27817679558011055
0,0,20959,0.278271349862259
0,0,21034,0.27767857142857144
0,0,21109,0.27708904109589044
0,0,21184,0.27650273224043714
0,0,21259,0.27591961852861036
0,0,21334,0.2753396739130435
0,0,21404,0.27493224932249327
0,0,21464,0.27486486486486483
0,0,21524,0.27479784366576815
0,0,21584,0.2747311827956989
0,0,21644,0.27466487935656836
0,0,21704,0.2745989304812834
0,0,21764,0.27453333333333335
0,0,21824,0.27446808510638293
0,0,21884,0.2744031830238727
0,0,21944,0.2743386243386243
0,0,22004,0.27427440633245387
0,0,22064,0.27421052631578946
0,0,22124,0.27414698162729656
0,0,22184,0.2740837696335079
0,0,22244,0.2740208877284595
0,0,22311,0.27373046875
0,0,22386,0.2731818181818182
0,0,22461,0.27263601036269425
0,0,22536,0.27209302325581397
0,0,22611,0.27155283505154637
0,0,22686,0.2710154241645244
0,0,22761,0.27048076923076925
0,0,22836,0.26994884910485933
0,0,22899,0.26980229591836735
0,0,22954,0.269910941475827
0,0,23009,0.27001903553299494
0,0,23064,0.270126582278481
0,0,23119,0.2702335858585858
0,0,23174,0.27034005037783376
0,0,23229,0.2704459798994975
0,0,23284,0.27055137844611526
0,0,23339,0.27065625000000004
0,0,23394,0.2707605985037407
0,0,23449,0.27086442786069653
0,0,23504,0.2709677419354839
0,0,23559,0.2710705445544554
0,0,23614,0.2711728395061728
0,0,23669,0.2712746305418719
0,0,23724,0.2713759213759214
0,0,23779,0.2714767156862745
0,0,23834,0.27157701711491444
0,0,23889,0.2716768292682927
0,0,23944,0.27177615571776154
0,0,23999,0.271875
0,0,24054,0.2719733656174334
0,0,24089,0.27267512077294687
0,0,24124,0.2733734939759036
0,0,24159,0.27406850961538465
0,0,24194,0.2747601918465228
0,0,24229,0.27544856459330147
0,0,24264,0.27613365155131264
0,0,24299,0.2768154761904762
0,0,24334,0.27749406175771973
0,0,24369,0.27816943127962085
0,0,24404,0.2788416075650118
0,0,24439,0.27951061320754716
0,0,24474,0.28017647058823536
0,0,24509,0.28083920187793426
0,0,24544,0.2814988290398127
0,0,24579,0.2821553738317757
0,0,24634,0.28222610722610725
0,0,24689,0.282296511627907
0,0,24744,0.28236658932714614
0,0,24799,0.2824363425925926
0,0,24854,0.28250577367205537
0,0,24897,0.2829205069124424
0,0,24932,0.28356321839080456
0,0,24967,0.28420298165137614
0,0,25002,0.28483981693363847
0,0,25037,0.2854737442922375
0,0,25072,0.2861047835990888
0,0,25107,0.28673295454545455
0,0,25158,0.28690476190476194
0,0,25213,0.28696266968325795
0,0,25268,0.287020316027088
0,0,25323,0.2870777027027027
0,0,25378,0.28713483146067414
0,0,25433,0.28719170403587446
0,0,25488,0.287248322147651
0,0,25543,0.2873046875
0,0,25596,0.2874164810690423
0,0,25636,0.2878888888888889
0,0,25676,0.28835920177383595
0,0,25716,0.28882743362831853
0,0,25756,0.2892935982339956
0,0,25796,0.28975770925110134
0,0,25836,0.29021978021978023
0,0,25876,0.2906798245614035
0,0,25916,0.2911378555798687
0,0,25956,0.2915938864628821
0,0,25996,0.2920479302832244
0,0,26036,0.29250000000000004
0,0,26085,0.2927060737527115
0,0,26140,0.2927489177489177
0,0,26195,0.2927915766738661
0,0,26250,0.29283405172413796
0,0,26305,0.2928763440860215
0,0,26360,0.2929184549356223
0,0,26415,0.2929603854389721
0,0,26470,0.29300213675213677
0,0,26525,0.293043710021322
0,0,26580,0.29308510638297874
0,0,26635,0.29312632696390656
0,0,26690,0.29316737288135586
0,0,26745,0.293208245243129
0,0,26800,0.2932489451476793
0,0,26855,0.29328947368421054
0,0,26910,0.2933298319327731
0,0,26965,0.2933700209643606
0,0,27020,0.29341004184100417
0,0,27055,0.2939718162839248
0,0,27090,0.29453125
0,0,27125,0.2950883575883576
0,0,27160,0.29564315352697096
0,0,27215,0.29567805383022777
0,0,27270,0.2957128099173553
0,0,27325,0.2957474226804123
0,0,27380,0.2957818930041152
0,0,27435,0.29581622176591377
0,0,27490,0.2958504098360656
0,0,27545,0.2958844580777096
0,0,27600,0.2959183673469387
0,0,27639,0.29635947046843175
0,0,27674,0.2969004065040651
0,0,27709,0.29743914807302235
0,0,27744,0.2979757085020243
0,0,27779,0.298510101010101
0,0,27814,0.2990423387096774
0,0,27849,0.29957243460764593
0,0,27884,0.3001004016064257
0,0,27919,0.30062625250501
0,0,27954,0.30115000000000003
