N,L,score,idlePercent
0,0,12220,0.17876344086021503
0,0,12280,0.17914438502673796
0,0,12340,0.17952127659574466
0,0,12400,0.17989417989417988
0,0,12460,0.18026315789473688
0,0,12536,0.1795811518324607
0,0,12611,0.17897135416666665
0,0,12686,0.1783678756476684
0,0,12757,0.17802835051546392
0,0,12832,0.1774358974358975
0,0,12907,0.17684948979591836
0,0,12962,0.1775380710659899
0,0,13017,0.17821969696969694
0,0,13072,0.17889447236180903
0,0,13127,0.17956249999999999
0,0,13172,0.1808457711442786
0,0,13212,0.18242574257425742
0,0,13274,0.18263546798029553
0,0,13349,0.18204656862745097
0,0,13424,0.18146341463414634
0,0,13499,0.1808859223300971
0,0,13574,0.18031400966183572
0,0,13649,0.17974759615384614
0,0,13724,0.1791866028708134
0,0,13799,0.17863095238095236
0,0,13874,0.17808056872037917
0,0,13949,0.17753537735849054
0,0,14024,0.17699530516431922
0,0,14083,0.17739485981308412
0,0,14142,0.17779069767441863
0,0,14217,0.17725694444444443
0,0,14292,0.17672811059907836
0,0,14367,0.17620412844036695
0,0,14442,0.1756849315068493
0,0,14517,0.17517045454545455
0,0,14592,0.17466063348416289
0,0,14667,0.17415540540540542
0,0,14738,0.17387892376681613
0,0,14813,0.17338169642857143
0,0,14888,0.17288888888888887
0,0,14963,0.17240044247787614
0,0,15038,0.17191629955947135
0,0,15113,0.17143640350877193
0,0,15188,0.1709606986899563
0,0,15258,0.1707608695652174
0,0,15317,0.17115800865800865
0,0,15372,0.17176724137931035
0,0,15427,0.17237124463519313
0,0,15498,0.17211538461538461
0,0,15569,0.17186170212765953
0,0,15624,0.17245762711864407
0,0,15679,0.17304852320675107
0,0,15742,0.1732142857142857
0,0,15817,0.17275104602510463
0,0,15892,0.17229166666666665
0,0,15967,0.17183609958506224
0,0,16042,0.17138429752066117
0,0,16105,0.17155349794238683
0,0,16160,0.17213114754098363
0,0,16215,0.17270408163265305
0,0,16274,0.17306910569105688
0,0,16349,0.1726214574898785
0,0,16424,0.1721774193548387
0,0,16499,0.17173694779116463
0,0,16574,0.1713
0,0,16649,0.17086653386454181
0,0,16724,0.17043650793650794
0,0,16799,0.1700098814229249
0,0,16858,0.17037401574803154
0,0,16913,0.17093137254901958
0,0,16968,0.171484375
0,0,17012,0.172568093385214
0,0,17044,0.17422480620155037
0,0,17064,0.17644787644787643
0,0,17090,0.17836538461538462
0,0,17125,0.17983716475095785
0,0,17160,0.18129770992366415
0,0,17215,0.18179657794676807
0,0,17270,0.18229166666666666
0,0,17325,0.18278301886792453
0,0,17376,0.18345864661654135
0,0,17423,0.18431647940074905
0,0,17498,0.1838619402985075
0,0,17573,0.18341078066914498
0,0,17648,0.18296296296296294
0,0,17723,0.18251845018450183
0,0,17798,0.18207720588235296
0,0,17873,0.18163919413919416
0,0,17948,0.18120437956204377
0,0,18023,0.1807727272727273
0,0,18098,0.18034420289855072
0,0,18173,0.17991877256317693
0,0,18248,0.17949640287769783
0,0,18323,0.17907706093189965
0,0,18398,0.17866071428571428
0,0,18473,0.17824733096085407
0,0,18548,0.1778368794326241
0,0,18603,0.17831272084805655
0,0,18662,0.17860915492957746
0,0,18737,0.17820175438596492
0,0,18812,0.1777972027972028
0,0,18864,0.178397212543554
0,0,18900,0.17968749999999997
0,0,18956,0.18010380622837374
0,0,19016,0.1803448275862069
0,0,19085,0.1801975945017182
0,0,19160,0.1797945205479452
0,0,19235,0.17939419795221842
0,0,19310,0.17899659863945583
0,0,19385,0.17860169491525424
0,0,19460,0.17820945945945948
0,0,19535,0.17781986531986535
0,0,19610,0.17743288590604028
0,0,19685,0.17704849498327757
0,0,19760,0.1766666666666667
0,0,19835,0.1762873754152824
0,0,19910,0.17591059602649006
0,0,19985,0.17553630363036302
0,0,20056,0.17532894736842106
0,0,20111,0.17577868852459014
0,0,20166,0.1762254901960784
0,0,20225,0.17650651465798045
0,0,20292,0.17646103896103896
0,0,20351,0.17673948220064722
0,0,20406,0.1771774193548387
0,0,20473,0.17713022508038584
0,0,20548,0.1767628205128205
0,0,20623,0.17639776357827475
0,0,20698,0.17603503184713376
0,0,20773,0.17567460317460318
0,0,20848,0.1753164556962025
0,0,20923,0.17496056782334385
0,0,20984,0.17515723270440253
0,0,21044,0.1753918495297806
0,0,21104,0.175625
0,0,21173,0.17550623052959502
0,0,21248,0.1751552795031056
0,0,21323,0.1748065015479876
0,0,21398,0.17445987654320988
0,0,21473,0.17411538461538462
0,0,21548,0.17377300613496932
0,0,21619,0.17358562691131502
0,0,21670,0.17416158536585363
0,0,21725,0.17458206686930094
0,0,21780,0.17500000000000004
0,0,21823,0.17586858006042294
0,0,21858,0.17703313253012049
0,0,21893,0.17819069069069066
0,0,21928,0.17934131736526948
0,0,21975,0.18003731343283583
0,0,22030,0.18043154761904762
0,0,22105,0.18008160237388726
0,0,22180,0.1797337278106509
0,0,22255,0.17938790560471976
0,0,22330,0.17904411764705885
0,0,22405,0.1787023460410557
0,0,22480,0.1783625730994152
0,0,22555,0.17802478134110788
0,0,22630,0.1776889534883721
0,0,22705,0.17735507246376814
0,0,22780,0.17702312138728324
0,0,22855,0.17669308357348704
0,0,22912,0.17701149425287355
0,0,22952,0.17793696275071635
0,0,22992,0.17885714285714283
0,0,23032,0.17977207977207976
0,0,23072,0.1806818181818182
0,0,23112,0.18158640226628897
0,0,23152,0.18248587570621472
0,0,23180,0.18380281690140843
0,0,23212,0.18497191011235956
0,0,23236,0.18641456582633054
0,0,23276,0.18729050279329607
0,0,23328,0.18774373259052923
0,0,23403,0.18739583333333332
0,0,23478,0.18704986149584485
0,0,23553,0.1867058011049724
0,0,23628,0.18636363636363634
0,0,23703,0.18602335164835165
0,0,23778,0.1856849315068493
0,0,23853,0.1853483606557377
0,0,23928,0.18501362397820165
0,0,24003,0.18468070652173912
0,0,24078,0.18434959349593497
0,0,24153,0.1840202702702703
0,0,24228,0.18369272237196765
0,0,24303,0.18336693548387095
0,0,24378,0.18304289544235927
0,0,24453,0.1827205882352941
0,0,24528,0.1824
0,0,24599,0.18221409574468084
0,0,24670,0.1820291777188329
0,0,24725,0.18237433862433863
0,0,24768,0.18311345646437993
0,0,24815,0.18371710526315788
0,0,24870,0.18405511811023623
0,0,24925,0.18439136125654454
0,0,24980,0.18472584856396865
0,0,25051,0.1845377604166667
0,0,25126,0.18422077922077923
0,0,25196,0.18406735751295333
0,0,25271,0.18375322997416021
0,0,25346,0.18344072164948455
0,0,25421,0.18312982005141387
0,0,25496,0.18282051282051287
0,0,25571,0.18251278772378518
0,0,25646,0.18220663265306122
0,0,25721,0.18190203562340967
0,0,25796,0.1815989847715736
0,0,25871,0.18129746835443036
0,0,25942,0.18112373737373735
0,0,26017,0.1808249370277078
0,0,26092,0.18052763819095474
0,0,26167,0.18023182957393485
0,0,26230,0.1803125
0,0,26285,0.180642144638404
0,0,26340,0.18097014925373134
0,0,26395,0.18129652605459057
0,0,26442,0.18186881188118809
0,0,26497,0.18219135802469136
0,0,26552,0.18251231527093595
0,0,26607,0.18283169533169533
0,0,26682,0.18253676470588234
0,0,26757,0.18224327628361858
0,0,26832,0.18195121951219512
0,0,26907,0.18166058394160584
0,0,26982,0.181371359223301
0,0,27052,0.18123486682808718
0,0,27112,0.18140096618357487
0,0,27172,0.18156626506024093
0,0,27228,0.18185096153846153
0,0,27268,0.1826139088729017
0,0,27308,0.1833732057416268
0,0,27348,0.18412887828162292
0,0,27388,0.18488095238095237
0,0,27428,0.18562945368171022
0,0,27480,0.18601895734597157
0,0,27540,0.18617021276595747
0,0,27600,0.18632075471698112
0,0,27660,0.18647058823529417
0,0,27720,0.18661971830985918
0,0,27780,0.18676814988290402
0,0,27820,0.1875
0,0,27876,0.18776223776223777
0,0,27936,0.18790697674418605
0,0,27996,0.18805104408352666
0,0,28056,0.18819444444444444
0,0,28116,0.18833718244803693
0,0,28185,0.1882200460829493
0,0,28260,0.1879310344827586
0,0,28335,0.1876433486238532
0,0,28410,0.18735697940503432
0,0,28485,0.1870719178082192
0,0,28560,0.18678815489749429
0,0,28635,0.1865056818181818
0,0,28710,0.18622448979591835
0,0,28777,0.18617081447963799
0,0,28852,0.18589164785553045
0,0,28919,0.18583896396396396
0,0,28974,0.186123595505618
0,0,29029,0.18640695067264573
0,0,29084,0.18668903803131992
0,0,29139,0.18696986607142854
0,0,29178,0.18769487750556788
0,0,29237,0.18786111111111112
0,0,29312,0.18758314855875832
0,0,29387,0.18730641592920352
0,0,29462,0.18703090507726267
0,0,29537,0.1867566079295154
0,0,29612,0.1864835164835165
0,0,29687,0.18621162280701753
0,0,29762,0.18594091903719911
0,0,29837,0.18567139737991264
0,0,29912,0.18540305010893246
0,0,29987,0.18513586956521738
0,0,30048,0.18524945770065077
0,0,30104,0.1854978354978355
0,0,30159,0.1857721382289417
0,0,30226,0.1857219827586207
0,0,30301,0.1854569892473118
0,0,30376,0.18519313304721033
0,0,30451,0.18493040685224837
0,0,30526,0.18466880341880343
0,0,30601,0.18440831556503198
0,0,30652,0.1847872340425532
0,0,30695,0.18537685774946921
0,0,30762,0.18532838983050848
0,0,30837,0.18506871035940806
0,0,30912,0.18481012658227847
0,0,30987,0.18455263157894738
0,0,31062,0.18429621848739497
0,0,31137,0.18404088050314463
0,0,31212,0.1837866108786611
0,0,31287,0.18353340292275575
0,0,31362,0.18328125
0,0,31437,0.18303014553014552
0,0,31512,0.18278008298755188
0,0,31587,0.18253105590062113
0,0,31650,0.18259297520661155
0,0,31705,0.18286082474226806
0,0,31760,0.1831275720164609
0,0,31815,0.18339322381930187
0,0,31870,0.18365778688524592
0,0,31920,0.18404907975460122
0,0,31960,0.1846938775510204
0,0,31992,0.18553971486761708
0,0,32006,0.18683943089430893
0,0,32021,0.1881085192697769
0,0,32052,0.18896761133603238
0,0,32087,0.18972222222222224
0,0,32122,0.19047379032258063
0,0,32157,0.19122233400402414
0,0,32192,0.1919678714859438
0,0,32227,0.19271042084168336
0,0,32262,0.19345
