N,L,score,idlePercent
0,0,76385.0,0.15155555555555558
0,0,76860.0,0.15099447513812156
0,0,77310.0,0.15071428571428575
0,0,77725.0,0.15081967213114753
0,0,78130.0,0.15103260869565222
0,0,78605.0,0.1504864864864865
0,0,78980.0,0.15102150537634407
0,0,79355.0,0.15155080213903743
0,0,79780.0,0.15154255319148935
0,0,80100.0,0.15264550264550267
0,0,80575.0,0.15210526315789477
0,0,81000.0,0.15209424083769635
0,0,81425.0,0.15208333333333332
0,0,81850.0,0.15207253886010363
0,0,82300.0,0.15180412371134025
0,0,82715.0,0.1518974358974359
0,0,83040.0,0.15290816326530612
0,0,83390.0,0.1536548223350254
0,0,83715.0,0.15464646464646464
0,0,84165.0,0.1543718592964824
0,0,84590.0,0.15435
0,0,84965.0,0.15482587064676617
0,0,85440.0,0.1543069306930694
0,0,85815.0,0.15477832512315273
0,0,86165.0,0.1554901960784314
0,0,86495.0,0.1563902439024391
0,0,86920.0,0.15635922330097088
0,0,87395.0,0.15584541062801935
0,0,87870.0,0.15533653846153844
0,0,88320.0,0.15507177033492822
0,0,88675.0,0.1557142857142857
0,0,88965.0,0.15696682464454975
0,0,89365.0,0.15716981132075472
0,0,89840.0,0.15666666666666662
0,0,90140.0,0.157803738317757
0,0,90590.0,0.15753488372093022
0,0,90975.0,0.15787037037037038
0,0,91380.0,0.1580184331797235
0,0,91855.0,0.1575229357798165
0,0,92105.0,0.15908675799086763
0,0,92430.0,0.15995454545454546
0,0,92805.0,0.16036199095022627
0,0,93200.0,0.16058558558558553
0,0,93675.0,0.16008968609865476
0,0,94075.0,0.16026785714285713
0,0,94475.0,0.16044444444444445
0,0,94850.0,0.1608407079646018
0,0,95325.0,0.16035242290748894
0,0,95740.0,0.16039473684210526
0,0,96190.0,0.1601310043668122
0,0,96540.0,0.16073913043478263
0,0,96890.0,0.16134199134199131
0,0,97265.0,0.1617241379310345
0,0,97700.0,0.16158798283261802
0,0,98155.0,0.1612820512820513
0,0,98630.0,0.16080851063829787
0,0,99055.0,0.1607627118644068
0,0,99530.0,0.160295358649789
0,0,100005.0,0.15983193277310928
0,0,100400.0,0.1600418410041841
0,0,100815.0,0.16008333333333333
0,0,101190.0,0.16045643153526973
0,0,101640.0,0.16020661157024793
0,0,102065.0,0.16016460905349797
0,0,102540.0,0.15971311475409833
0,0,102970.0,0.1596326530612245
0,0,103345.0,0.16
0,0,103745.0,0.16016194331983807
0,0,104145.0,0.1603225806451613
0,0,104495.0,0.16088353413654616
0,0,104900.0,0.161
0,0,105275.0,0.1613545816733068
0,0,105680.0,0.16146825396825398
0,0,106105.0,0.16142292490118584
0,0,106505.0,0.1615748031496063
0,0,106905.0,0.16172549019607843
0,0,107380.0,0.16128906249999997
0,0,107700.0,0.16206225680933856
0,0,108090.0,0.16228682170542635
0,0,108565.0,0.16185328185328185
0,0,109040.0,0.16142307692307692
0,0,109515.0,0.1609961685823755
0,0,109865.0,0.16152671755725195
0,0,110115.0,0.16281368821292774
0,0,110590.0,0.16238636363636363
0,0,111065.0,0.1619622641509434
0,0,111540.0,0.16154135338345865
0,0,112015.0,0.161123595505618
0,0,112470.0,0.1608582089552239
0,0,112945.0,0.16044609665427506
0,0,113420.0,0.16003703703703703
0,0,113870.0,0.15981549815498153
0,0,114220.0,0.16033088235294118
0,0,114575.0,0.16080586080586082
0,0,115010.0,0.16069343065693428
0,0,115460.0,0.16047272727272727
0,0,115810.0,0.1609782608695652
0,0,116185.0,0.16129963898916966
0,0,116660.0,0.16089928057553957
0,0,117110.0,0.16068100358422938
0,0,117485.0,0.16099999999999998
0,0,117960.0,0.1606049822064057
0,0,118435.0,0.16021276595744677
0,0,118910.0,0.1598233215547703
0,0,119300.0,0.16003521126760561
0,0,119500.0,0.16157894736842107
0,0,119750.0,0.16276223776223775
0,0,120225.0,0.16236933797909406
0,0,120700.0,0.16197916666666667
0,0,121175.0,0.16159169550173008
0,0,121575.0,0.1617241379310345
0,0,121825.0,0.16288659793814436
0,0,122180.0,0.16332191780821914
0,0,122655.0,0.16293515358361774
0,0,123055.0,0.16306122448979593
0,0,123455.0,0.16318644067796612
0,0,123905.0,0.16297297297297297
0,0,124360.0,0.16272727272727272
0,0,124835.0,0.1623489932885906
0,0,125160.0,0.16297658862876258
0,0,125560.0,0.16309999999999997
0,0,125910.0,0.1635548172757475
0,0,126385.0,0.1631788079470199
0,0,126835.0,0.16297029702970295
0,0,127260.0,0.16292763157894735
0,0,127735.0,0.1625573770491803
0,0,128085.0,0.16300653594771244
0,0,128395.0,0.16371335504885995
0,0,128770.0,0.16399350649350647
0,0,129245.0,0.16362459546925562
0,0,129720.0,0.16325806451612904
0,0,130195.0,0.1628938906752412
0,0,130570.0,0.16317307692307695
0,0,131020.0,0.16297124600638976
0,0,131495.0,0.16261146496815293
0,0,131970.0,0.16225396825396826
0,0,132420.0,0.16205696202531644
0,0,132820.0,0.16217665615141955
0,0,133295.0,0.1618238993710692
0,0,133770.0,0.16147335423197495
0,0,134220.0,0.16128125
0,0,134620.0,0.1614018691588785
0,0,135095.0,0.161055900621118
0,0,135570.0,0.1607120743034056
0,0,136045.0,0.16037037037037036
0,0,136445.0,0.1604923076923077
0,0,136920.0,0.16015337423312886
0,0,137395.0,0.15981651376146785
0,0,137870.0,0.15948170731707317
0,0,138270.0,0.15960486322188444
0,0,138495.0,0.16078787878787879
0,0,138820.0,0.16135951661631423
0,0,139175.0,0.16174698795180725
0,0,139500.0,0.16231231231231233
0,0,139750.0,0.16332335329341313
0,0,140040.0,0.16408955223880595
0,0,140490.0,0.16389880952380953
0,0,140915.0,0.16385756676557867
0,0,141390.0,0.16352071005917163
0,0,141765.0,0.16377581120943957
0,0,142050.0,0.16455882352941179
0,0,142450.0,0.16466275659824045
0,0,142925.0,0.16432748538011693
0,0,143400.0,0.16399416909620992
0,0,143775.0,0.16424418604651164
0,0,144200.0,0.16420289855072462
0,0,144545.0,0.1646242774566474
0,0,145020.0,0.16429394812680112
0,0,145495.0,0.16396551724137937
0,0,145870.0,0.16421203438395415
0,0,146195.0,0.1647428571428571
0,0,146525.0,0.16524216524216526
0,0,146925.0,0.16534090909090912
0,0,147400.0,0.165014164305949
0,0,147875.0,0.1646892655367232
0,0,148350.0,0.1643661971830986
0,0,148800.0,0.1641853932584269
0,0,149140.0,0.1646218487394958
0,0,149615.0,0.16430167597765363
0,0,150090.0,0.16398328690807795
0,0,150540.0,0.1638055555555555
0,0,150990.0,0.16362880886426595
0,0,151390.0,0.16372928176795581
0,0,151740.0,0.16410468319559235
0,0,152090.0,0.164478021978022
0,0,152390.0,0.16512328767123288
0,0,152815.0,0.1650819672131147
0,0,153250.0,0.16498637602179836
0,0,153725.0,0.16467391304347825
0,0,154200.0,0.1643631436314363
0,0,154600.0,0.16445945945945944
0,0,155050.0,0.16428571428571428
0,0,155525.0,0.16397849462365588
0,0,155920.0,0.1641018766756032
0,0,156320.0,0.16419786096256686
0,0,156795.0,0.16389333333333334
0,0,157270.0,0.16359042553191488
0,0,157745.0,0.163289124668435
0,0,158200.0,0.16309523809523813
0,0,158675.0,0.1627968337730871
0,0,159150.0,0.1625
0,0,159625.0,0.16220472440944883
0,0,160100.0,0.16191099476439788
0,0,160550.0,0.16174934725848567
0,0,160965.0,0.1617708333333333
0,0,161390.0,0.1617402597402597
0,0,161840.0,0.161580310880829
0,0,162315.0,0.1612919896640827
0,0,162790.0,0.16100515463917525
0,0,163240.0,0.1608483290488432
0,0,163590.0,0.1612051282051282
0,0,163965.0,0.1614322250639386
0,0,164440.0,0.16114795918367347
0,0,164915.0,0.1608651399491094
0,0,165390.0,0.1605837563451777
0,0,165715.0,0.16106329113924048
0,0,166090.0,0.16128787878787879
0,0,166565.0,0.16100755667506297
0,0,167040.0,0.16072864321608044
0,0,167475.0,0.16065162907268168
0,0,167750.0,0.16137500000000002
0,0,168160.0,0.16142144638403993
0,0,168635.0,0.16114427860696517
0,0,169085.0,0.16099255583126554
0,0,169560.0,0.16071782178217822
0,0,169985.0,0.16069135802469134
0,0,170400.0,0.1607142857142857
0,0,170825.0,0.1606879606879607
0,0,171225.0,0.1607843137254902
0,0,171650.0,0.16075794621026895
0,0,172125.0,0.16048780487804887
0,0,172600.0,0.1602189781021898
0,0,173015.0,0.16024271844660193
0,0,173465.0,0.16009685230024212
0,0,173915.0,0.15995169082125602
0,0,174390.0,0.1596867469879518
0,0,174765.0,0.15990384615384615
0,0,175065.0,0.1604796163069544
0,0,175315.0,0.16129186602870813
0,0,175790.0,0.16102625298329354
0,0,176265.0,0.16076190476190477
0,0,176690.0,0.16073634204275533
0,0,177000.0,0.16125592417061613
0,0,177335.0,0.1616548463356974
0,0,177810.0,0.16139150943396227
0,0,178285.0,0.1611294117647059
0,0,178760.0,0.16086854460093897
0,0,179210.0,0.16072599531615922
0,0,179625.0,0.16074766355140188
0,0,180020.0,0.16086247086247085
0,0,180495.0,0.1606046511627907
0,0,180895.0,0.1606960556844548
0,0,181370.0,0.1604398148148148
0,0,181845.0,0.16018475750577363
0,0,182300.0,0.16002304147465438
0,0,182580.0,0.16066666666666668
0,0,183030.0,0.16052752293577985
0,0,183505.0,0.16027459954233408
0,0,183980.0,0.16002283105022833
0,0,184455.0,0.15977220956719818
0,0,184710.0,0.1605227272727273
0,0,185110.0,0.16061224489795917
0,0,185585.0,0.16036199095022624
0,0,186060.0,0.16011286681715575
0,0,186460.0,0.1602027027027027
0,0,186915.0,0.16004494382022472
0,0,187390.0,0.15979820627802693
0,0,187865.0,0.15955257270693513
0,0,188265.0,0.15964285714285714
0,0,188540.0,0.1602895322939866
0,0,188750.0,0.1612222222222222
0,0,189050.0,0.16175166297117521
0,0,189525.0,0.16150442477876106
0,0,189925.0,0.16158940397350993
0,0,190375.0,0.16145374449339206
0,0,190800.0,0.16142857142857145
0,0,191225.0,0.16140350877192983
0,0,191655.0,0.16135667396061265
0,0,192005.0,0.16165938864628823
0,0,192430.0,0.16163398692810457
0,0,192830.0,0.1617173913043478
0,0,193305.0,0.16147505422993497
0,0,193700.0,0.16158008658008663
0,0,193975.0,0.16220302375809936
0,0,194300.0,0.16260775862068966
0,0,194650.0,0.16290322580645164
0,0,195000.0,0.16319742489270384
0,0,195425.0,0.163169164882227
0,0,195780.0,0.16344017094017096
0,0,196105.0,0.16383795309168442
0,0,196580.0,0.16359574468085109
0,0,196980.0,0.16367303609341832
0,0,197455.0,0.16343220338983055
0,0,197750.0,0.163953488372093
0,0,198225.0,0.16371308016877634
0,0,198700.0,0.1634736842105263
0,0,199050.0,0.1637605042016807
0,0,199525.0,0.16352201257861637
0,0,199750.0,0.1643305439330544
0,0,200160.0,0.16436325678496863
0,0,200635.0,0.16412500000000002
0,0,201035.0,0.1641995841995842
0,0,201510.0,0.16396265560165976
0,0,201885.0,0.16414078674948243
0,0,202300.0,0.16415289256198345
0,0,202735.0,0.16408247422680414
0,0,203210.0,0.16384773662551438
0,0,203635.0,0.1638193018480493
0,0,204110.0,0.16358606557377048
0,0,204535.0,0.16355828220858895
0,0,204900.0,0.16377551020408163
0,0,205290.0,0.16389002036659875
0,0,205715.0,0.1638617886178862
0,0,206190.0,0.16363083164300207
0,0,206590.0,0.16370445344129553
0,0,206990.0,0.1637777777777778
0,0,207415.0,0.16375
0,0,207890.0,0.16352112676056335
0,0,208365.0,0.16329317269076304
0,0,208815.0,0.16316633266533065
0,0,209265.0,0.16304
